,micro_labels,macro_labels,ar_labels,frame_name
7730,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3410
7731,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3411
7732,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3412
7733,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3413
7734,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3414
7735,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3415
7736,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3416
7737,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3417
7738,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3418
7739,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3419
7740,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3420
7741,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3421
7742,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3422
7743,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3423
7744,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3424
7745,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3425
7746,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3426
7747,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3427
7748,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3428
7749,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3429
7750,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3430
7751,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3431
7752,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3432
7753,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3433
7754,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3434
7755,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3435
7756,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3436
7757,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3437
7758,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3438
7759,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3439
7760,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3440
7761,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3441
7762,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3442
7763,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3443
7764,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3444
7765,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3445
7766,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3446
7767,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3447
7768,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3448
7769,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3449
7770,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3450
7771,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3451
7772,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3452
7773,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3453
7774,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3454
7775,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3455
7776,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3456
7777,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3457
7778,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3458
7779,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3459
7780,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3460
7781,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3461
7782,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3462
7783,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3463
7784,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3464
7785,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3465
7786,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3466
7787,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3467
7788,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3468
7789,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3469
7790,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3470
7791,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3471
7792,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3472
7793,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3473
7794,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3474
7795,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3475
7796,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3476
7797,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3477
7798,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3478
7799,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3479
7800,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3480
7801,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3481
7802,lie_down_from_sitting,adl,actor_repositioning,actor_1_bed_cam_2_3482
7803,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3483
7804,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3484
7805,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3485
7806,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3486
7807,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3487
7808,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3488
7809,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3489
7810,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3490
7811,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3491
7812,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3492
7813,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3493
7814,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3494
7815,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3495
7816,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3496
7817,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3497
7818,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3498
7819,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3499
7820,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3500
7821,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3501
7822,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3502
7823,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3503
7824,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3504
7825,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3505
7826,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3506
7827,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3507
7828,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3508
7829,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3509
7830,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3510
7831,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3511
7832,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3512
7833,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3513
7834,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3514
7835,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3515
7836,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3516
7837,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3517
7838,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3518
7839,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3519
7840,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3520
7841,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3521
7842,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3522
7843,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3523
7844,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3524
7845,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3525
7846,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3526
7847,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3527
7848,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3528
7849,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3529
7850,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3530
7851,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3531
7852,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3532
7853,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3533
7854,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3534
7855,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3535
7856,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3536
7857,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3537
7858,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3538
7859,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3539
7860,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3540
7861,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3541
7862,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3542
7863,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3543
7864,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3544
7865,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3545
7866,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3546
7867,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3547
7868,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3548
7869,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3549
7870,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3550
7871,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3551
7872,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3552
7873,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3553
7874,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3554
7875,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3555
7876,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3556
7877,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3557
7878,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3558
7879,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3559
7880,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3560
7881,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3561
7882,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3562
7883,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3563
7884,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3564
7885,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3565
7886,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3566
7887,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3567
7888,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3568
7889,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3569
7890,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3570
7891,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3571
7892,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3572
7893,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3573
7894,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3574
7895,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3575
7896,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3576
7897,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3577
7898,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3578
7899,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3579
7900,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3580
7901,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3581
7902,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3582
7903,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3583
7904,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3584
7905,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3585
7906,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3586
7907,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3587
7908,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3588
7909,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3589
7910,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3590
7911,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3591
7912,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3592
7913,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3593
7914,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3594
7915,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3595
7916,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3596
7917,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3597
7918,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3598
7919,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3599
7920,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3600
7921,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3601
7922,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3602
7923,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3603
7924,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3604
7925,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3605
7926,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3606
7927,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3607
7928,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3608
7929,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3609
7930,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3610
7931,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3611
7932,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3612
7933,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3613
7934,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3614
7935,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3615
7936,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3616
7937,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3617
7938,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3618
7939,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3619
7940,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3620
7941,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3621
7942,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3622
7943,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3623
7944,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3624
7945,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3625
7946,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3626
7947,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3627
7948,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3628
7949,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3629
7950,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3630
7951,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3631
7952,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3632
7953,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3633
7954,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3634
7955,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3635
7956,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3636
7957,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3637
7958,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3638
7959,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3639
7960,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3640
7961,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3641
7962,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3642
7963,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3643
7964,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3644
7965,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3645
7966,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3646
7967,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3647
7968,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3648
7969,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3649
7970,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3650
7971,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3651
7972,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3652
7973,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3653
7974,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3654
7975,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3655
7976,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3656
7977,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3657
7978,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3658
7979,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3659
7980,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3660
7981,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3661
7982,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3662
7983,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3663
7984,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3664
7985,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3665
7986,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3666
7987,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3667
7988,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3668
7989,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3669
7990,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3670
7991,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3671
7992,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3672
7993,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3673
7994,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3674
7995,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3675
7996,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3676
7997,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3677
7998,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3678
7999,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3679
8000,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3680
8001,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3681
8002,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3682
8003,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3683
8004,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3684
8005,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3685
8006,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3686
8007,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3687
8008,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3688
8009,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3689
8010,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3690
8011,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3691
8012,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3692
8013,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3693
8014,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3694
8015,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3695
8016,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3696
8017,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3697
8018,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3698
8019,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3699
8020,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3700
8021,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3701
8022,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3702
8023,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3703
8024,lie_still,lying_down,actor_repositioning,actor_1_bed_cam_2_3704
